#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment_twin" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment_twin" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment_twin" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment_twin" name="distribution" x="@BDBirthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment_twin" name="distribution" x="@BDDeathRate.t:alignment_twin">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment_twin" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
91000	-8208.652775030883	-8202.921028324648	-5.7317467062348095	-8202.921028324648	1.0418019691649625	-5.7317467062348095	0.8312811247669164	0.1341993717509393
92000	-8214.83933436979	-8206.060149187686	-8.779185182104758	-8206.060149187686	1.0409096418048676	-8.779185182104758	1.8343521786371033	0.2747216404010459
93000	-8211.713315008055	-8205.041821244606	-6.671493763450491	-8205.041821244606	1.0875283683573451	-6.671493763450491	0.3247079497567009	0.6993559475334123
94000	-8209.593494541032	-8203.284999864967	-6.308494676065111	-8203.284999864967	0.9937856281333292	-6.308494676065111	0.9076554398470769	0.346047252411096
95000	-8215.136080950817	-8209.282225458046	-5.853855492770976	-8209.282225458046	1.076913067996235	-5.853855492770976	0.8169339450901169	0.24520899146110767
96000	-8217.119332821785	-8210.497384710894	-6.621948110890937	-8210.497384710894	0.9485337780234778	-6.621948110890937	0.21837931989485904	0.7352942906114306
97000	-8208.371391276629	-8202.316451398732	-6.054939877896677	-8202.316451398732	1.0773748211816536	-6.054939877896677	1.136872900905992	0.047129149489417
98000	-8210.230425358039	-8203.581709600263	-6.648715757776181	-8203.581709600263	1.0739990321017807	-6.648715757776181	0.27951864060083503	0.5852965487898298
99000	-8213.800126230157	-8206.823512640585	-6.976613589572281	-8206.823512640585	1.0772090234619753	-6.976613589572281	0.934671283491057	0.3969416556571852
100000	-8208.729324371592	-8202.583988739276	-6.145335632317087	-8202.583988739276	1.0525645599828244	-6.145335632317087	1.1255060957869105	0.22990706391379404
101000	-8208.763170482145	-8202.403980279989	-6.359190202155654	-8202.403980279989	1.0780930112297293	-6.359190202155654	1.4955344422856778	0.0024013516539723927
102000	-8212.337043089337	-8206.174383227612	-6.1626598617259845	-8206.174383227612	0.9643363377247537	-6.1626598617259845	0.3413786980788154	0.5681568445525637
103000	-8208.372062042943	-8202.845556313241	-5.526505729701652	-8202.845556313241	0.9854808996137127	-5.526505729701652	1.0269716616861848	0.03927033566610199
104000	-8207.77047040574	-8201.942019911694	-5.828450494045278	-8201.942019911694	1.0350225489389027	-5.828450494045278	0.6306073212298418	0.1659276297336814
105000	-8211.19710378946	-8203.943515526951	-7.253588262508173	-8203.943515526951	1.1076738176023746	-7.253588262508173	0.3300267723352882	0.08131396092041145
106000	-8209.343918581028	-8203.175988705361	-6.167929875665822	-8203.175988705361	1.0132343588421548	-6.167929875665822	0.3784948286793094	0.46478224426602444
107000	-8211.511146769904	-8203.611333030944	-7.899813738960948	-8203.611333030944	1.0982165689452459	-7.899813738960948	1.3757558841985744	0.3740355572208587
108000	-8210.781295028271	-8204.747368808772	-6.033926219499763	-8204.747368808772	1.014046886546837	-6.033926219499763	1.0049676135387093	0.3110410694723187
109000	-8211.277545061374	-8202.341615353045	-8.93592970832849	-8202.341615353045	1.0302364073122323	-8.93592970832849	0.8179859100202967	0.760120187294532
110000	-8210.985616594277	-8204.595436223248	-6.390180371029087	-8204.595436223248	0.9952336559712414	-6.390180371029087	1.4255736653424484	0.12555038766797813
111000	-8213.688401356465	-8207.188838840819	-6.499562515646645	-8207.188838840819	0.9777227910594236	-6.499562515646645	0.33735059901517783	0.4166237572533509
112000	-8208.854831935632	-8202.709374479513	-6.14545745612009	-8202.709374479513	1.037332157288533	-6.14545745612009	0.5445271855434933	0.30451857463485443
113000	-8212.839687015769	-8206.860593635234	-5.9790933805335715	-8206.860593635234	0.9765347603323551	-5.9790933805335715	1.2294890840012136	0.16904077387947572
114000	-8209.0020971244	-8203.145510947494	-5.856586176905045	-8203.145510947494	1.0172509535400243	-5.856586176905045	0.5365074632425543	0.20578356220917218
115000	-8212.131120658296	-8205.805155574779	-6.325965083516492	-8205.805155574779	0.9864673791489051	-6.325965083516492	0.4217502604869147	0.1746123077237348
116000	-8209.027586829925	-8201.58493003182	-7.442656798105358	-8201.58493003182	1.0176365982988365	-7.442656798105358	0.9159870220523624	0.5673899503287937
117000	-8211.130263591793	-8203.0493653	-8.080898291793877	-8203.0493653	1.0310614258220216	-8.080898291793877	0.8542231082545602	0.6381405014823519
118000	-8209.58560368159	-8203.183958755963	-6.401644925627555	-8203.183958755963	1.0807894377037635	-6.401644925627555	1.043855346985984	0.2101594614648098
119000	-8213.424768817464	-8207.125671964795	-6.2990968526684465	-8207.125671964795	1.0763973119913999	-6.2990968526684465	0.9124756595592313	0.29298330858550303
120000	-8209.331079325118	-8203.456243989458	-5.874835335659828	-8203.456243989458	1.0353592902834758	-5.874835335659828	0.7160692697688833	0.22899149777202515
121000	-8213.737155511404	-8206.791559430196	-6.9455960812090245	-8206.791559430196	1.0726159344399602	-6.9455960812090245	0.8250958354316493	0.48192099437382574
122000	-8209.439597508894	-8202.39841004813	-7.041187460763421	-8202.39841004813	1.0476162464721013	-7.041187460763421	1.1798215990854177	0.3159488715505856
123000	-8217.810465355566	-8211.449767972174	-6.360697383391279	-8211.449767972174	1.1668388756988581	-6.360697383391279	1.3108186903231642	0.03395157234182497
124000	-8209.874632525454	-8203.603570319254	-6.271062206201068	-8203.603570319254	1.0039623151016313	-6.271062206201068	1.341452936638278	0.13543725633095374
125000	-8209.212372971144	-8202.691203036367	-6.521169934777105	-8202.691203036367	0.9612255622973853	-6.521169934777105	0.2833968773733014	0.4884836145171291
126000	-8212.803956646912	-8206.911105929774	-5.892850717139116	-8206.911105929774	1.041418710276777	-5.892850717139116	0.565408110593505	0.01987761143692383
127000	-8208.854820985911	-8202.184494636933	-6.670326348977648	-8202.184494636933	1.0767232300547662	-6.670326348977648	1.2769961547295954	0.1790553847168322
128000	-8210.96050084974	-8204.039959943248	-6.920540906492805	-8204.039959943248	1.090728915927161	-6.920540906492805	1.2357133190884357	0.2509776160845444
129000	-8208.799967519264	-8202.838634681866	-5.961332837398071	-8202.838634681866	1.0334481791038153	-5.961332837398071	0.5190328158194165	0.2116079604548594
130000	-8207.966627047037	-8202.451074443401	-5.515552603636852	-8202.451074443401	1.0345318225021471	-5.515552603636852	0.7944269285041808	0.054312392455533744
131000	-8208.004940584955	-8201.941526617262	-6.063413967693001	-8201.941526617262	1.0621283619827926	-6.063413967693001	0.9274616462049204	0.2094027149649511
132000	-8209.383964151535	-8202.516104524459	-6.867859627076634	-8202.516104524459	1.0005508116804613	-6.867859627076634	0.5503954746498014	0.6904404290697677
133000	-8210.715225232309	-8204.136075301089	-6.57914993121981	-8204.136075301089	1.0609816859649535	-6.57914993121981	1.0018796516455084	0.32138554183884915
134000	-8207.0551154387	-8201.358828492468	-5.696286946230799	-8201.358828492468	1.0433079152214464	-5.696286946230799	1.0118634534314173	0.08016691977428134
135000	-8209.798232804642	-8203.446716337658	-6.3515164669842346	-8203.446716337658	1.072135480176137	-6.3515164669842346	0.6642121781502645	0.46032225019665723
136000	-8214.051589589257	-8208.292630154374	-5.758959434883113	-8208.292630154374	1.01128746604095	-5.758959434883113	0.9350392791301212	0.15460139076193244
137000	-8209.137273305252	-8203.220447462878	-5.916825842373978	-8203.220447462878	1.0981289434110912	-5.916825842373978	0.6140945185410167	0.17790506221363478
138000	-8211.135808795902	-8204.82413599411	-6.311672801792258	-8204.82413599411	1.04480781003212	-6.311672801792258	0.3789886327534898	0.5802731357082086
139000	-8207.017308798962	-8201.25717558381	-5.760133215152518	-8201.25717558381	1.0186993264568867	-5.760133215152518	0.6823531553086342	0.18743417398995063
140000	-8209.788108821911	-8203.83905342561	-5.949055396299647	-8203.83905342561	0.992553835633658	-5.949055396299647	0.9591532539695791	0.20899658480484837
141000	-8209.930582107421	-8204.046133805421	-5.8844483020003775	-8204.046133805421	1.042076076710509	-5.8844483020003775	0.8878523839642646	0.15454507367387726
142000	-8209.085474331547	-8203.31840433191	-5.767069999636451	-8203.31840433191	1.0720318283754802	-5.767069999636451	1.1901436484252232	0.02799174323299912
143000	-8208.50319701434	-8201.779852618778	-6.723344395561427	-8201.779852618778	1.0223595180093805	-6.723344395561427	0.471640857378159	0.6775828087723257
144000	-8215.932272504017	-8208.677899067532	-7.254373436484206	-8208.677899067532	1.0544019125097346	-7.254373436484206	0.3218099149129747	0.7781789984062846
145000	-8208.906162129102	-8202.92821041795	-5.977951711152353	-8202.92821041795	1.027321171981698	-5.977951711152353	0.9061622077359384	0.22471354001197688
146000	-8208.182547799715	-8202.683672460966	-5.498875338749034	-8202.683672460966	0.9995735419595867	-5.498875338749034	0.945715644044832	0.07998924695020163
147000	-8208.885399322662	-8202.78497855703	-6.10042076563096	-8202.78497855703	1.113144485121973	-6.10042076563096	0.6181463272836379	0.13412588058645766
148000	-8209.316090585868	-8202.401609513776	-6.914481072091595	-8202.401609513776	1.0645353495690388	-6.914481072091595	1.452230106621351	0.21577024195679573
149000	-8210.7014521504	-8203.703763013218	-6.9976891371821495	-8203.703763013218	1.065600521895034	-6.9976891371821495	1.2120378712259279	0.33048733772413685
150000	-8209.862923060722	-8204.037292633126	-5.825630427596443	-8204.037292633126	1.0960713296034592	-5.825630427596443	0.6629306039947497	0.2309294786619317
151000	-8207.45447342571	-8201.825330136615	-5.629143289095579	-8201.825330136615	1.0291624873964484	-5.629143289095579	0.8573681046492005	0.006901029782565448
152000	-8208.108272296968	-8201.741167798677	-6.367104498291766	-8201.741167798677	1.0236613646712902	-6.367104498291766	0.7784295819756029	0.4016230060983692
153000	-8209.118521605129	-8202.343479874087	-6.775041731042397	-8202.343479874087	1.059923673950653	-6.775041731042397	0.3074446477201806	0.3693616465524745
154000	-8208.354391854706	-8202.521738777048	-5.832653077657805	-8202.521738777048	0.9734543955670979	-5.832653077657805	0.695545285632922	0.2875540611517021
155000	-8211.29677824834	-8205.424865638597	-5.871912609741566	-8205.424865638597	1.0006665018718568	-5.871912609741566	0.6268411431058972	0.24850285440679107
156000	-8211.013746305005	-8204.764070216233	-6.249676088771225	-8204.764070216233	1.0397690420239403	-6.249676088771225	0.47074851555425984	0.414518651389836
157000	-8207.677550737297	-8201.611222650892	-6.066328086404493	-8201.611222650892	0.9878370985625495	-6.066328086404493	0.46651516749310035	0.37436461233929974
158000	-8211.353492376309	-8204.702253340332	-6.651239035977361	-8204.702253340332	1.0077121997065546	-6.651239035977361	1.5633963432704516	0.02252634845121583
159000	-8208.190663106143	-8202.23477277341	-5.955890332731883	-8202.23477277341	1.0181915528111976	-5.955890332731883	0.6024879820402339	0.20380102957454505
160000	-8211.584176301547	-8205.21231679965	-6.371859501895946	-8205.21231679965	1.0087372217918749	-6.371859501895946	0.5944387186245353	0.5835283013316839
161000	-8211.90672998428	-8204.419030148798	-7.487699835482233	-8204.419030148798	1.054928562893156	-7.487699835482233	0.279543167968263	0.15734440849804726
162000	-8208.710081359923	-8202.621896882438	-6.088184477484715	-8202.621896882438	1.0441740283633187	-6.088184477484715	0.6189146648967806	0.3593660912590316
163000	-8212.444051387332	-8206.205343620428	-6.238707766904181	-8206.205343620428	1.0479293571612869	-6.238707766904181	1.2812080449125438	0.13345920308739417
164000	-8210.133008880837	-8203.63795830911	-6.495050571727418	-8203.63795830911	1.0066685494122702	-6.495050571727418	0.7782022942964067	0.47607533936265944
165000	-8208.837046866221	-8202.866537146501	-5.97050971972045	-8202.866537146501	1.0942860198421345	-5.97050971972045	0.6052719214819267	0.028216064377329347
166000	-8207.847410700939	-8201.93112967954	-5.91628102139791	-8201.93112967954	1.0374667657503103	-5.91628102139791	0.6451266892553063	0.17996731595783474
167000	-8210.262859308783	-8203.4299804257	-6.832878883081949	-8203.4299804257	1.0771595424733773	-6.832878883081949	0.3087903578550325	0.470794913861257
168000	-8216.280862619898	-8207.966710192772	-8.314152427126984	-8207.966710192772	0.9393788101310117	-8.314152427126984	1.8579301239991706	0.34277393381058074
169000	-8211.254556106112	-8205.591191461364	-5.663364644748925	-8205.591191461364	1.0438410046624578	-5.663364644748925	0.9315020424999048	0.020089727821025843
170000	-8211.473646389612	-8205.554416788917	-5.919229600694622	-8205.554416788917	0.9692251151075355	-5.919229600694622	0.991428880012513	0.25594427788568097
171000	-8208.81825971181	-8202.329279758398	-6.48897995341153	-8202.329279758398	1.0419770386542055	-6.48897995341153	1.2752550783130827	0.17177569286652528
172000	-8208.620074381432	-8202.669769570748	-5.950304810684041	-8202.669769570748	1.071736897679498	-5.950304810684041	0.8349636265077048	0.18438682137770732
173000	-8209.54692614374	-8203.192579515042	-6.354346628696582	-8203.192579515042	1.0536132236261808	-6.354346628696582	0.5561637512439672	0.47948776659429687
174000	-8212.045965966645	-8205.292844327016	-6.753121639629086	-8205.292844327016	0.9860775384076023	-6.753121639629086	0.8943203456034832	0.47048925972181793
175000	-8210.44906999988	-8204.171061640518	-6.2780083593633975	-8204.171061640518	1.107840928925359	-6.2780083593633975	1.226611417018135	0.03757216627165956
176000	-8209.542421487373	-8204.046785559376	-5.4956359279970854	-8204.046785559376	1.0211881846551893	-5.4956359279970854	0.8411679677142349	0.03201779262536727
177000	-8208.446097836919	-8202.454706728535	-5.991391108384091	-8202.454706728535	1.040517300173004	-5.991391108384091	0.5309848223498354	0.1633323753620738
178000	-8208.162213510328	-8201.542176710565	-6.620036799762211	-8201.542176710565	0.994423777128999	-6.620036799762211	0.2699568621662586	0.5221666607194043
179000	-8213.659410170278	-8206.712984332717	-6.946425837560132	-8206.712984332717	1.1634551805369824	-6.946425837560132	1.1885585643705228	0.2644915587604123
180000	-8209.865205751033	-8202.079707369241	-7.785498381791878	-8202.079707369241	1.042128962609677	-7.785498381791878	0.9476843865918569	0.5792886864377703
181000	-8210.097667971499	-8204.201226529167	-5.896441442331016	-8204.201226529167	1.065900295584725	-5.896441442331016	0.9185020776439072	0.223273600651534
182000	-8216.411568319514	-8209.868030803453	-6.54353751606154	-8209.868030803453	1.0663721252356357	-6.54353751606154	0.5553033931460918	0.49049691988028044
183000	-8214.62261102301	-8208.503767018832	-6.118844004178636	-8208.503767018832	0.9466779267325368	-6.118844004178636	0.43037141433438025	0.562914998852678
184000	-8211.181262573391	-8205.51592154244	-5.665341030951475	-8205.51592154244	0.980108128079743	-5.665341030951475	0.6608904540676291	0.14061572112460474
185000	-8209.747323852107	-8204.116200527977	-5.6311233241300584	-8204.116200527977	0.9372231014896908	-5.6311233241300584	1.1559725216223093	0.08529810074955568
186000	-8212.320924294308	-8205.603661737243	-6.717262557065208	-8205.603661737243	1.0339255221770869	-6.717262557065208	0.2954581474789974	0.6624435348231431
187000	-8212.446550288882	-8203.955151966815	-8.491398322066138	-8203.955151966815	1.1204644817557807	-8.491398322066138	0.9441571945686277	0.6465426125978282
188000	-8210.30026019433	-8204.55973763559	-5.740522558739716	-8204.55973763559	1.052377083146002	-5.740522558739716	0.7855210804105297	0.006193838034197892
189000	-8210.160059442513	-8201.617396215017	-8.542663227495114	-8201.617396215017	1.0242003771823234	-8.542663227495114	0.5779803940226437	0.8045303323397596
190000	-8207.639767136072	-8201.999348311701	-5.640418824370551	-8201.999348311701	1.0309949196343755	-5.640418824370551	0.7258645100721829	0.11440251946081235
191000	-8209.822909731616	-8201.730656115587	-8.092253616028195	-8201.730656115587	0.9849006743599973	-8.092253616028195	2.1536914408612513	0.0652644681554941
192000	-8215.477596587101	-8207.945456552132	-7.532140034969983	-8207.945456552132	1.1028899410172488	-7.532140034969983	1.3447515087822952	0.3487162275987887
193000	-8209.499758938957	-8203.501021880074	-5.99873705888257	-8203.501021880074	1.0845765189427174	-5.99873705888257	0.5915347596912268	0.11869150007550004
194000	-8214.87036529792	-8208.017204681812	-6.853160616108278	-8208.017204681812	1.1046726403583416	-6.853160616108278	0.19366067138439158	0.8170609736686203
195000	-8208.989299959185	-8203.216655705442	-5.772644253742024	-8203.216655705442	1.018779198178082	-5.772644253742024	0.8958207922122778	0.2752795401673124
196000	-8209.470995926997	-8203.373112773286	-6.097883153709758	-8203.373112773286	1.0934010365922777	-6.097883153709758	0.8313907232535013	0.260247411696875
197000	-8213.44700659778	-8206.543295240705	-6.903711357076098	-8206.543295240705	1.108807436011202	-6.903711357076098	0.3517538573720955	0.221493680321883
198000	-8215.849099001614	-8209.060635560121	-6.7884634414931675	-8209.060635560121	1.063477166100569	-6.7884634414931675	0.39127347983934596	0.019989719750818768
199000	-8213.882252432531	-8205.960903020557	-7.921349411973319	-8205.960903020557	1.1273602168865715	-7.921349411973319	0.7356968668626543	0.6653991121627304
200000	-8212.669539483322	-8205.949275203888	-6.720264279434788	-8205.949275203888	1.085755258369835	-6.720264279434788	0.6464089549722871	0.475378592599986
201000	-8214.219419530407	-8207.447634859103	-6.771784671303299	-8207.447634859103	1.087744447614243	-6.771784671303299	0.36965872038916403	0.25059633241431867
202000	-8210.734099852209	-8203.5477865741	-7.1863132781090915	-8203.5477865741	0.9882259310164687	-7.1863132781090915	0.2807096588625079	0.29432237551672363
203000	-8210.759665687268	-8204.424544013345	-6.335121673922146	-8204.424544013345	1.0001794767833005	-6.335121673922146	0.7465553004403308	0.45061030551502135
204000	-8211.625630123162	-8203.82091580525	-7.804714317911765	-8203.82091580525	1.1059709914338647	-7.804714317911765	1.0057467193848628	0.5067693461171046
205000	-8209.163786435109	-8202.863113573749	-6.3006728613595735	-8202.863113573749	1.105116897337376	-6.3006728613595735	0.688374780185034	0.3837554189024023
206000	-8211.034629044565	-8204.512597551178	-6.522031493387084	-8204.512597551178	1.040665502447346	-6.522031493387084	1.2522063019178873	0.13775464538884577
207000	-8211.986227478788	-8205.831831447784	-6.154396031004382	-8205.831831447784	1.0004185226749833	-6.154396031004382	1.2766444863630528	0.09940190313063552
208000	-8213.187606101083	-8206.766417710909	-6.421188390173325	-8206.766417710909	1.0044621605696331	-6.421188390173325	1.2870171123661753	0.08358916783458603
209000	-8210.035308321441	-8204.248944048708	-5.786364272732969	-8204.248944048708	1.0144420447518852	-5.786364272732969	0.7132891937305301	0.005519690094640178
210000	-8215.709903260533	-8209.470578503486	-6.239324757047376	-8209.470578503486	1.0740776275811559	-6.239324757047376	1.0357306352875968	0.24947369678538875
211000	-8209.483465454921	-8202.914930376704	-6.568535078217684	-8202.914930376704	1.0382630275088083	-6.568535078217684	0.8988041029539914	0.3804857810322272
212000	-8213.872816646523	-8206.73102118002	-7.141795466503351	-8206.73102118002	0.9838057374981879	-7.141795466503351	0.25702337378097834	0.4007788304894909
213000	-8210.267087577522	-8203.38039868086	-6.886688896661676	-8203.38039868086	0.9926925568715836	-6.886688896661676	0.5995097847308518	0.643831270874669
214000	-8212.642416666511	-8206.27032361924	-6.372093047271985	-8206.27032361924	0.9941802943334043	-6.372093047271985	0.3004373568204169	0.5724652852011352
215000	-8210.38053127425	-8203.92418689809	-6.456344376159859	-8203.92418689809	0.985343544032789	-6.456344376159859	0.3558159258944414	0.6271790300818886
216000	-8209.242924580587	-8203.527499325595	-5.715425254991626	-8203.527499325595	1.0209779713006504	-5.715425254991626	0.7380187717531871	0.030959059969469696
217000	-8215.361533216172	-8206.136061564104	-9.225471652066837	-8206.136061564104	1.1425739178593903	-9.225471652066837	1.5872797970522567	0.4280875579616577
218000	-8208.552458508415	-8202.500698345897	-6.051760162517343	-8202.500698345897	1.0716807340795196	-6.051760162517343	0.8541907143655487	0.2781363974966215
219000	-8209.20669205216	-8201.974058668224	-7.232633383934629	-8201.974058668224	1.0045867237042194	-7.232633383934629	0.24405810047437934	0.4028537703721084
220000	-8208.907649424347	-8202.241865412923	-6.66578401142476	-8202.241865412923	0.9919072219102903	-6.66578401142476	0.6644988353583734	0.5725655047065512
221000	-8213.111932899541	-8206.531220446226	-6.580712453314025	-8206.531220446226	1.0564213412427073	-6.580712453314025	0.8975371460187627	0.38653131692092774
222000	-8214.77914661222	-8206.96348908123	-7.815657530989087	-8206.96348908123	1.10563628509716	-7.815657530989087	1.5329902634433163	0.2594450343224154
223000	-8215.857164158673	-8207.764819843336	-8.092344315336526	-8207.764819843336	1.1210005094752713	-8.092344315336526	1.4711940097800777	0.26606212538976937
224000	-8208.090922870275	-8201.744120111856	-6.346802758418575	-8201.744120111856	1.0350358832166728	-6.346802758418575	0.4308610892866215	0.3120693075991699
225000	-8212.333687534403	-8205.726106265694	-6.607581268708657	-8205.726106265694	1.0073766809022306	-6.607581268708657	0.3396277024889492	0.3633766065763218
226000	-8211.573723518111	-8205.693960179558	-5.879763338553017	-8205.693960179558	1.0384086208875347	-5.879763338553017	0.6295531888615401	0.11083082726288837
227000	-8213.268517760254	-8207.157141930757	-6.111375829497308	-8207.157141930757	1.0723200575720981	-6.111375829497308	0.6518429112481849	0.24593111293427
228000	-8207.382750465677	-8201.670297246781	-5.712453218896202	-8201.670297246781	1.0168783145357112	-5.712453218896202	1.0589690435773085	0.0847937180682695
229000	-8212.613810351259	-8206.527718297262	-6.086092053996099	-8206.527718297262	0.9885351117217108	-6.086092053996099	0.5628561511523187	0.006022099316177121
230000	-8207.509407615438	-8201.929526658654	-5.579880956783889	-8201.929526658654	1.032300883317331	-5.579880956783889	0.8471128498841587	0.01865152986346076
231000	-8212.637165718708	-8205.159807623293	-7.477358095415816	-8205.159807623293	1.1511836443533618	-7.477358095415816	1.517011540371596	0.12076860913223667
232000	-8211.655839169383	-8202.601396168717	-9.054443000666975	-8202.601396168717	1.0230487727330762	-9.054443000666975	0.13592817290231538	0.3823633683675769
233000	-8211.4549939477	-8202.858024338517	-8.596969609182572	-8202.858024338517	0.9878445477818997	-8.596969609182572	1.1679891599513417	0.5808511902615217
234000	-8207.96855540129	-8201.921620582048	-6.046934819242128	-8201.921620582048	1.0418442033629411	-6.046934819242128	0.5024012869752991	0.2875434074533869
235000	-8211.236112571665	-8205.198545954978	-6.037566616687231	-8205.198545954978	1.0526669086087785	-6.037566616687231	1.2822650626476737	0.01725661706091352
236000	-8210.450668369374	-8203.35344390498	-7.0972244643944435	-8203.35344390498	1.01235207171638	-7.0972244643944435	0.9187873585439129	0.5147896546457204
237000	-8212.06976207205	-8205.09247044407	-6.97729162797943	-8205.09247044407	0.9641187995819983	-6.97729162797943	0.24656275054729165	0.43176549133800074
238000	-8210.460815429684	-8203.094975554928	-7.365839874755696	-8203.094975554928	1.1245818721217344	-7.365839874755696	1.5256916275688281	0.10819301667024013
239000	-8208.935226960202	-8203.424014277882	-5.511212682320927	-8203.424014277882	0.9748547566549719	-5.511212682320927	0.830252579423209	0.09547632400334369
240000	-8213.756680430477	-8206.738377442245	-7.018302988231375	-8206.738377442245	1.020430538016766	-7.018302988231375	0.16760822851807597	0.837687099798336
241000	-8214.124140900463	-8205.429627088131	-8.694513812331387	-8205.429627088131	0.9942873768471837	-8.694513812331387	0.20425001839950166	0.11388958221781867
242000	-8211.970787050044	-8206.061802524851	-5.908984525191986	-8206.061802524851	1.0946819955272795	-5.908984525191986	0.7761368123404487	0.04102719847481288
243000	-8212.67592811879	-8205.931213183354	-6.744714935436177	-8205.931213183354	0.988859858419371	-6.744714935436177	1.1327583936970353	0.335157226764333
244000	-8209.421439111959	-8203.07390209884	-6.3475370131188225	-8203.07390209884	1.126263439649578	-6.3475370131188225	0.48051428920994227	0.24115511725198824
245000	-8212.579682531516	-8205.290151607081	-7.28953092443451	-8205.290151607081	1.0802199937114625	-7.28953092443451	1.6022799308839246	0.024059579545350266
246000	-8211.672890081612	-8205.877870562173	-5.795019519439414	-8205.877870562173	1.0469392504710682	-5.795019519439414	0.7498794839450942	0.16618042266150437
247000	-8212.376330330308	-8205.327326172765	-7.049004157543202	-8205.327326172765	1.0081535194386582	-7.049004157543202	0.28838684711167867	0.3329945440299042
248000	-8208.16935823061	-8202.575671222314	-5.593687008297183	-8202.575671222314	1.0725497401118391	-5.593687008297183	1.0041616409471814	0.014190340538947918
249000	-8207.243683784405	-8201.357945299442	-5.885738484963044	-8201.357945299442	1.0563806598882919	-5.885738484963044	0.9274640708448552	0.12766660291774543
250000	-8210.279052622061	-8204.021948239935	-6.2571043821263785	-8204.021948239935	1.0304738844570982	-6.2571043821263785	0.46757843391417153	0.4465069738887335
251000	-8215.03759265524	-8208.440855904006	-6.596736751235357	-8208.440855904006	0.9962382752949517	-6.596736751235357	1.2936187770265544	0.22301080984916935
252000	-8213.918376165175	-8207.114992469988	-6.803383695187523	-8207.114992469988	1.0015624783779715	-6.803383695187523	1.6879576865648511	0.020638789054173705
253000	-8209.850809099753	-8204.134293696203	-5.716515403549423	-8204.134293696203	0.9787207972724559	-5.716515403549423	1.2768922693507483	5.477601948426027E-4
254000	-8208.014027240275	-8201.788714271945	-6.225312968330497	-8201.788714271945	1.0490905795037608	-6.225312968330497	1.1050468830614837	0.19188996638233718
255000	-8211.328869918842	-8203.580360314869	-7.7485096039731856	-8203.580360314869	1.104078678687214	-7.7485096039731856	1.0400938113747824	0.5120138122870301
256000	-8209.242104525085	-8202.719302102269	-6.5228024228154835	-8202.719302102269	1.043880241519933	-6.5228024228154835	0.5300891695878183	0.5623742315610925
257000	-8210.661057482135	-8203.9466566506	-6.7144008315347525	-8203.9466566506	1.0708475455733182	-6.7144008315347525	0.3115082689893902	0.5675890394070366
258000	-8210.028016315367	-8203.848197313313	-6.179819002054703	-8203.848197313313	0.9664562944260982	-6.179819002054703	0.4311090445866871	0.3440457841529266
259000	-8209.42654858061	-8203.497588305343	-5.928960275266242	-8203.497588305343	1.017127887054707	-5.928960275266242	0.48170813931415407	0.3353017966475107
260000	-8211.052316673236	-8204.855180305474	-6.1971363677617255	-8204.855180305474	1.029869307855857	-6.1971363677617255	0.5678887932796687	0.3929367241966181
