#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment" name="distribution" x="@BDBirthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment" name="distribution" x="@BDDeathRate.t:alignment">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
7232000	-8209.173594364587	-8203.412302317305	-5.761292047282447	-8203.412302317305	0.9767174256226241	-5.761292047282447	0.6388592033473908	0.07929338586093969
7233000	-8208.627473556202	-8202.535925668126	-6.091547888075672	-8202.535925668126	1.003408871508008	-6.091547888075672	1.1547117109615082	0.19528177350738116
7234000	-8210.14346565712	-8203.489340629805	-6.654125027314436	-8203.489340629805	1.0391675498088115	-6.654125027314436	1.383386601766166	0.10073253580537109
7235000	-8214.32096090631	-8207.59701108073	-6.723949825580079	-8207.59701108073	1.0952273658186436	-6.723949825580079	0.33479367244164987	0.44542114618204776
7236000	-8211.115851824277	-8204.724679349512	-6.391172474764694	-8204.724679349512	1.0411671371271656	-6.391172474764694	0.48339942100701366	0.47108350041158126
7237000	-8209.941176429096	-8203.89152806407	-6.049648365026473	-8203.89152806407	0.9904536053329063	-6.049648365026473	0.846604175174911	0.38874605866688067
7238000	-8212.851839630901	-8205.959956441146	-6.891883189755779	-8205.959956441146	1.006523811217426	-6.891883189755779	1.5704923295853404	0.042558732651533995
7239000	-8212.388197177199	-8206.374962272535	-6.0132349046637685	-8206.374962272535	1.0281310826396877	-6.0132349046637685	0.6183012491596056	0.22037682329644495
7240000	-8209.051287143802	-8202.663609976884	-6.387677166918342	-8202.663609976884	1.0174938194277785	-6.387677166918342	0.9582158307367243	0.3478115043328956
7241000	-8209.374614104558	-8203.837114977749	-5.537499126808438	-8203.837114977749	0.9709420416845895	-5.537499126808438	1.2248005399044788	0.0032704178067092487
7242000	-8213.65350136952	-8204.360006583109	-9.293494786410644	-8204.360006583109	0.9792519310107526	-9.293494786410644	2.14135358345179	0.20966136729123735
7243000	-8214.069691911023	-8207.602608242769	-6.46708366825502	-8207.602608242769	1.1051744671805963	-6.46708366825502	1.4728600439785706	0.03357082482038152
7244000	-8210.958660583496	-8204.7505752758	-6.208085307694457	-8204.7505752758	0.973311652495452	-6.208085307694457	0.725631760708141	0.40461130507072113
7245000	-8212.916289265004	-8207.055561876856	-5.860727388148161	-8207.055561876856	1.0029599643330018	-5.860727388148161	0.6856599735395954	0.3122093913563783
7246000	-8209.801791934002	-8203.676034415776	-6.1257575182268775	-8203.676034415776	1.0124693048018756	-6.1257575182268775	0.6256781679712625	0.33862762581918104
7247000	-8216.087915406692	-8209.784008514373	-6.3039068923196275	-8209.784008514373	1.0171706028898035	-6.3039068923196275	0.4788548957912785	0.027460924483259774
7248000	-8213.145793246937	-8207.761794042295	-5.383999204640815	-8207.761794042295	0.9611982895286524	-5.383999204640815	0.7260604749809995	0.011325232755099023
7249000	-8208.674174376045	-8202.679032923434	-5.995141452610811	-8202.679032923434	1.0060360045249614	-5.995141452610811	0.910314051256296	0.26187134311188887
7250000	-8213.212505333695	-8207.096343299168	-6.116162034527213	-8207.096343299168	1.0939289340580525	-6.116162034527213	0.5488493269165303	0.19077961982348812
7251000	-8209.085466630959	-8203.361631617181	-5.723835013777327	-8203.361631617181	1.0099298360527023	-5.723835013777327	0.9903278410038084	0.011025727345534996
7252000	-8209.996359529041	-8204.06566065034	-5.930698878700744	-8204.06566065034	1.0052630479440636	-5.930698878700744	1.021719656998905	0.15934428464610376
7253000	-8208.629066570138	-8202.694230418307	-5.934836151831481	-8202.694230418307	1.0438001058605393	-5.934836151831481	1.1186789125999912	0.08671409392430512
7254000	-8211.3206576303	-8204.967786582618	-6.352871047681807	-8204.967786582618	1.1020411568460196	-6.352871047681807	1.0572993312751775	0.23410718803831387
7255000	-8213.924920025122	-8207.68454566034	-6.240374364780916	-8207.68454566034	1.0685174147257683	-6.240374364780916	0.7064454388424897	0.3219278864102963
7256000	-8219.877574845228	-8212.599814254274	-7.277760590954949	-8212.599814254274	1.1662466218849978	-7.277760590954949	0.24154049432997715	0.4961890762362381
7257000	-8211.71082734363	-8203.617086425342	-8.093740918288143	-8203.617086425342	1.0198007210157949	-8.093740918288143	1.5684427106547942	0.33637749415107715
7258000	-8215.083203456279	-8204.301294004157	-10.781909452122378	-8204.301294004157	1.0233703018210945	-10.781909452122378	0.08476880664399918	0.405594766463227
7259000	-8209.329421814435	-8203.08963679781	-6.2397850166261914	-8203.08963679781	1.0116979228871665	-6.2397850166261914	1.144022682789759	0.2464337841385431
7260000	-8209.31206473752	-8202.612533998976	-6.699530738544069	-8202.612533998976	1.0395583375582498	-6.699530738544069	1.0281946559445971	0.40232640474953946
7261000	-8214.723201281644	-8208.17763632113	-6.545564960514353	-8208.17763632113	1.0224734108772366	-6.545564960514353	1.0959251649885933	0.3160622621807466
7262000	-8214.26401674041	-8206.962163704035	-7.30185303637435	-8206.962163704035	1.086090635106319	-7.30185303637435	1.3988939313529123	0.20678758996901228
7263000	-8213.764793394643	-8208.180287019555	-5.58450637508768	-8208.180287019555	1.0201166128770225	-5.58450637508768	0.951342419284376	0.029845539490351073
7264000	-8210.870417843646	-8204.478128049515	-6.392289794130448	-8204.478128049515	0.9712438967857083	-6.392289794130448	1.275396867465934	0.22955324989651782
7265000	-8209.68507934279	-8203.937878249584	-5.747201093205787	-8203.937878249584	1.0729186608079093	-5.747201093205787	0.7070040111859685	0.07307527160735657
7266000	-8210.571831176032	-8204.272328382553	-6.299502793480036	-8204.272328382553	1.004429234959623	-6.299502793480036	1.3235687736392046	0.05890604032112185
7267000	-8209.10891997728	-8203.57029800849	-5.538621968789126	-8203.57029800849	0.9543360852798601	-5.538621968789126	0.7237942787350902	0.1462675531020621
7268000	-8211.495425192856	-8205.86696648239	-5.628458710466358	-8205.86696648239	1.0521299652296316	-5.628458710466358	1.1671545218688484	0.013064036728155795
7269000	-8210.841327447564	-8204.936692797333	-5.904634650231093	-8204.936692797333	1.023406152268124	-5.904634650231093	1.3158086797132225	0.02416432070224213
7270000	-8209.22740840254	-8203.370813550639	-5.856594851900642	-8203.370813550639	0.9626716398846533	-5.856594851900642	0.9581941457853124	0.22643999325067715
7271000	-8213.04551985151	-8206.100976502199	-6.944543349310332	-8206.100976502199	1.0942000878600342	-6.944543349310332	1.0375311603262314	0.3332647801032795
7272000	-8210.205195508739	-8203.562634042446	-6.642561466293804	-8203.562634042446	1.0191878352400305	-6.642561466293804	0.7077439225200067	0.49622394886153803
7273000	-8210.051044047816	-8203.83097963166	-6.220064416155381	-8203.83097963166	0.9902373498980495	-6.220064416155381	0.4898684716532771	0.43538678960439414
7274000	-8220.127298363439	-8212.505280323754	-7.622018039685208	-8212.505280323754	1.2517505386498848	-7.622018039685208	1.3561288669665523	0.12090111550035063
7275000	-8211.088083733785	-8204.56827970325	-6.519804030534971	-8204.56827970325	1.0066750969608846	-6.519804030534971	0.4311151668302194	0.01525925611203064
7276000	-8215.061759299497	-8209.025540136325	-6.036219163172566	-8209.025540136325	1.0313033889698573	-6.036219163172566	0.5549829878457344	0.26577171746558276
7277000	-8210.944606326513	-8204.737780161884	-6.206826164628293	-8204.737780161884	1.0287310410788855	-6.206826164628293	0.5123593493984772	0.18130251333163996
7278000	-8212.729264041389	-8206.337281084358	-6.391982957032114	-8206.337281084358	1.0261420899583527	-6.391982957032114	0.8454029990042077	0.40833096401246044
7279000	-8209.91791078543	-8203.922294767654	-5.9956160177779365	-8203.922294767654	0.9906665545293493	-5.9956160177779365	0.48830551805890365	0.23401399534069203
7280000	-8211.833381846032	-8206.042866753018	-5.79051509301415	-8206.042866753018	0.999497340369541	-5.79051509301415	1.0107166183419505	0.019083038765199047
7281000	-8211.088254737331	-8204.822775646182	-6.2654790911498015	-8204.822775646182	1.0523528394954074	-6.2654790911498015	1.0259982274061046	0.14949285039112714
7282000	-8210.48362147543	-8204.684169542476	-5.799451932954079	-8204.684169542476	0.9951383951865044	-5.799451932954079	0.6228630785891253	0.2601524152369899
7283000	-8209.62452428974	-8203.303442054661	-6.3210822350786335	-8203.303442054661	1.000610567462189	-6.3210822350786335	0.7747520856641664	0.4386640154524029
7284000	-8211.787407641154	-8205.905112366323	-5.882295274829736	-8205.905112366323	1.0254870066948063	-5.882295274829736	0.5864449320773132	0.11667083199651411
7285000	-8211.430453057099	-8204.940065658275	-6.4903873988242236	-8204.940065658275	1.0670952022266453	-6.4903873988242236	1.082746784704078	0.2172327965855174
7286000	-8215.778146667555	-8208.01951726096	-7.758629406594169	-8208.01951726096	0.9318484807681497	-7.758629406594169	1.9286860337589984	0.23552826596626042
7287000	-8216.56297579247	-8209.670110083332	-6.892865709137382	-8209.670110083332	1.194400816156431	-6.892865709137382	0.7504531076901888	0.45585108448608574
7288000	-8212.848754227674	-8206.52395301169	-6.324801215982965	-8206.52395301169	1.0015900075507411	-6.324801215982965	0.7853654637741935	0.36265138725141444
7289000	-8209.551956021063	-8203.430682558896	-6.121273462168068	-8203.430682558896	1.0449234415184945	-6.121273462168068	1.1960545117922108	0.08486367159933297
7290000	-8209.30717166659	-8202.266729923755	-7.040441742835492	-8202.266729923755	1.0440924728869387	-7.040441742835492	0.8948754707630927	0.5226140799071741
7291000	-8212.659102517186	-8206.776334703722	-5.882767813464827	-8206.776334703722	1.0455954460970498	-5.882767813464827	0.8862549129018708	0.16449729384256676
7292000	-8210.559860866335	-8203.246580417052	-7.313280449283183	-8203.246580417052	1.0136844928222701	-7.313280449283183	1.780942818192737	0.09538631516912424
7293000	-8218.116158070274	-8206.942051080729	-11.174106989544573	-8206.942051080729	1.0124441928912864	-11.174106989544573	0.87678200784616	0.8179281072993911
7294000	-8207.771274882372	-8202.226942878928	-5.544332003443829	-8202.226942878928	1.0080829031004825	-5.544332003443829	0.8574456269123774	0.05938407117938837
7295000	-8210.050281474638	-8204.117244878376	-5.933036596261886	-8204.117244878376	0.9997693036840438	-5.933036596261886	0.8443013713838483	0.2941678593391355
7296000	-8210.80242344345	-8205.081236409582	-5.721187033869308	-8205.081236409582	1.0268999121202655	-5.721187033869308	0.9644847969545803	0.04296387086238383
7297000	-8211.621384590684	-8205.444735459829	-6.176649130855008	-8205.444735459829	1.0257722519840893	-6.176649130855008	0.9836278144949818	0.2486476705779756
7298000	-8209.043269984752	-8203.617015496151	-5.426254488601174	-8203.617015496151	1.0176337604268786	-5.426254488601174	0.9034485654819588	0.017309181548935963
7299000	-8214.017090260992	-8204.96718085971	-9.049909401281402	-8204.96718085971	0.9884751884220916	-9.049909401281402	0.673402157632189	0.7996900367253362
7300000	-8215.22114546534	-8205.756476173896	-9.464669291444782	-8205.756476173896	1.0796649814074744	-9.464669291444782	0.3845568571522019	0.8897645569724266
7301000	-8209.867653441388	-8202.72425244852	-7.143400992869441	-8202.72425244852	1.0253453401829116	-7.143400992869441	0.5604663825040357	0.7090832630575749
7302000	-8212.001528476714	-8205.166671036359	-6.834857440354639	-8205.166671036359	1.023913358293703	-6.834857440354639	0.25429812722109046	0.7405713125115729
7303000	-8215.728493496026	-8208.62654612215	-7.101947373875375	-8208.62654612215	1.0870717566899522	-7.101947373875375	1.153185856718633	0.4478897120237926
7304000	-8209.899737420335	-8203.752190090732	-6.147547329602698	-8203.752190090732	1.046604018787825	-6.147547329602698	0.9626333459350048	0.2477209143919997
7305000	-8211.6558905322	-8205.415618414323	-6.240272117877	-8205.415618414323	0.9905207614424723	-6.240272117877	0.5301596803363141	0.44386853274131133
7306000	-8209.705236201069	-8203.943306415422	-5.761929785647528	-8203.943306415422	1.0105246830842376	-5.761929785647528	1.1744368137362065	0.13336556770260477
7307000	-8210.872695178254	-8205.04814158936	-5.8245535888937265	-8205.04814158936	1.1125625554220586	-5.8245535888937265	0.8415187831873918	0.026574771399511588
7308000	-8209.21588665185	-8202.649993823847	-6.565892828003524	-8202.649993823847	1.0050789926119936	-6.565892828003524	0.39868765293473274	0.6990961334307323
7309000	-8210.788936753179	-8203.957215423481	-6.831721329697247	-8203.957215423481	1.0301465432739805	-6.831721329697247	1.1191936003537997	0.33539864041620154
7310000	-8210.14232654151	-8203.077264503961	-7.065062037549703	-8203.077264503961	1.047017790793816	-7.065062037549703	1.12854857785487	0.3500398409046801
7311000	-8212.561946787193	-8204.780779335095	-7.781167452097532	-8204.780779335095	1.0980398822257136	-7.781167452097532	1.1884424104125932	0.43521880305884547
7312000	-8211.164728985837	-8205.208486286105	-5.9562426997318605	-8205.208486286105	1.03609808412835	-5.9562426997318605	0.6158849891128105	0.30753252597303204
7313000	-8209.416238212629	-8203.655242519964	-5.7609956926638235	-8203.655242519964	0.9939988104583577	-5.7609956926638235	0.9332628421337894	0.10183422679529476
7314000	-8211.864101699955	-8204.622828362677	-7.241273337277912	-8204.622828362677	1.0075516997040168	-7.241273337277912	1.6468902445812923	0.18222671361380494
7315000	-8214.064180423158	-8207.680001529548	-6.384178893608831	-8207.680001529548	1.0572516461200203	-6.384178893608831	0.9417821419426836	0.3236010226592964
7316000	-8210.614892227777	-8204.461524401893	-6.1533678258833655	-8204.461524401893	1.0771929292413747	-6.1533678258833655	0.597666366914706	0.3786816136338653
7317000	-8213.401142583563	-8206.250630923456	-7.150511660107274	-8206.250630923456	1.0526163274905778	-7.150511660107274	1.0228022100788048	0.4393294015153283
7318000	-8214.671403764007	-8207.700370989489	-6.971032774517815	-8207.700370989489	0.9913169190155998	-6.971032774517815	1.2484987933333545	0.3626537745929253
7319000	-8210.51975291206	-8203.801346953487	-6.718405958571757	-8203.801346953487	1.0078568350103647	-6.718405958571757	1.2927914819782655	0.18968637332992144
7320000	-8213.05402811729	-8205.383757032005	-7.670271085285739	-8205.383757032005	1.0236467756771037	-7.670271085285739	1.0666850328734325	0.5307188149674958
7321000	-8214.927489640506	-8206.059302273226	-8.868187367279075	-8206.059302273226	1.0268279284396995	-8.868187367279075	2.0293983056160956	0.1586334919420612
7322000	-8212.551833446036	-8206.47860231291	-6.073231133124703	-8206.47860231291	1.0755146028324445	-6.073231133124703	1.23866385863333	0.14989423028329216
7323000	-8212.576825048669	-8206.78577263582	-5.791052412848689	-8206.78577263582	1.1185456342499942	-5.791052412848689	1.0377196416114383	0.08895845662767798
7324000	-8211.130226092155	-8203.948962957566	-7.181263134588688	-8203.948962957566	1.0226327048439328	-7.181263134588688	1.6597545137582492	0.06962978866783913
7325000	-8210.02638901436	-8203.835357356382	-6.191031657978058	-8203.835357356382	1.0901770515200342	-6.191031657978058	0.7556337211938023	0.308481089547226
7326000	-8212.966950776045	-8206.835713197537	-6.131237578507566	-8206.835713197537	1.01002047390967	-6.131237578507566	0.6139600354262666	0.308481089547226
7327000	-8212.57867697407	-8206.96246859081	-5.61620838326041	-8206.96246859081	0.9593138160673961	-5.61620838326041	1.096795323403025	0.13824667700022317
7328000	-8212.316710991028	-8206.750485207083	-5.566225783944313	-8206.750485207083	1.022488295878903	-5.566225783944313	0.8255651344331172	0.05413389626608097
7329000	-8210.695314253138	-8203.652298236679	-7.043016016458781	-8203.652298236679	1.0609836776456174	-7.043016016458781	0.2819658279624546	0.36472730552085975
7330000	-8214.06719788697	-8208.400765067627	-5.666432819343701	-8208.400765067627	1.0444291186568584	-5.666432819343701	0.8841182516945754	0.08489622002601051
7331000	-8212.180144778276	-8206.278716775423	-5.901428002853584	-8206.278716775423	1.1365673962794547	-5.901428002853584	0.7308834392738252	0.05754988380620511
7332000	-8209.4066761762	-8203.622742500333	-5.783933675868253	-8203.622742500333	1.0554155677597066	-5.783933675868253	0.7516292478148996	0.1378331453307545
7333000	-8212.912059844753	-8205.896698918368	-7.015360926385062	-8205.896698918368	0.9845116253619373	-7.015360926385062	1.1491376415038812	0.3889594734524923
7334000	-8208.99037163413	-8202.768482526055	-6.221889108076156	-8202.768482526055	1.0087862773208682	-6.221889108076156	0.44287422274269317	0.3339675908804072
7335000	-8211.789628517658	-8203.94232019151	-7.847308326146356	-8203.94232019151	1.0217312634341609	-7.847308326146356	1.7419312749005142	0.26157023880807173
7336000	-8213.285369615654	-8205.259191399979	-8.026178215675996	-8205.259191399979	0.9516945715903549	-8.026178215675996	0.16290234808784962	0.4623795415643351
7337000	-8212.687566276496	-8206.71729543838	-5.9702708381154315	-8206.71729543838	1.1010123028920376	-5.9702708381154315	0.6853161475909079	0.1758583370662101
7338000	-8209.944010481611	-8204.013184931291	-5.930825550320479	-8204.013184931291	0.9484354142676046	-5.930825550320479	0.5408099872687808	0.03129428727375775
7339000	-8209.467826431779	-8203.7445206424	-5.7233057893789745	-8203.7445206424	1.0523642020925603	-5.7233057893789745	0.8953458736999242	0.05957870119155651
7340000	-8211.00331745896	-8204.326400432567	-6.676917026394564	-8204.326400432567	1.0147771015599882	-6.676917026394564	0.7354251665097232	0.5188003853101457
7341000	-8213.073733655487	-8206.939998399992	-6.133735255494639	-8206.939998399992	1.1222432921944974	-6.133735255494639	0.7339131512029128	0.2861779923912594
7342000	-8209.288467134442	-8203.123476050918	-6.164991083523363	-8203.123476050918	0.9864252777034372	-6.164991083523363	1.0659419575647138	0.2386028453986405
7343000	-8212.38136885419	-8206.125290569455	-6.256078284736629	-8206.125290569455	1.170400942915281	-6.256078284736629	0.5693883559375263	0.2456927419614174
7344000	-8211.239527597265	-8204.485523925738	-6.754003671526672	-8204.485523925738	1.023447139912511	-6.754003671526672	0.23325793714749987	0.597592367449942
7345000	-8209.75109269119	-8203.95862317121	-5.792469519979026	-8203.95862317121	1.0453198523496967	-5.792469519979026	0.8786670440034285	0.19746064782569187
